risingSearches,keyword,value,unknown,geo,time,sys_time
diarreia covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",239.5,TRUE,BR-AL,2022-01,2025-07-31 14:10
drogasil telefone,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",227,TRUE,BR-AL,2022-01,2025-07-31 14:10
miocardite,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",224,TRUE,BR-AL,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",217.5,TRUE,BR-AL,2022-01,2025-07-31 14:10
kit covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",216.5,TRUE,BR-AL,2022-01,2025-07-31 14:10
minas gerais covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",201.5,TRUE,BR-AL,2022-01,2025-07-31 14:10
sintomas do covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",186,TRUE,BR-AL,2022-01,2025-07-31 14:10
testagem covid manaus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1146.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
teste covid farmacia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",864.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
studio 5 teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",762,TRUE,BR-AM,2022-01,2025-07-31 14:10
isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",699.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
teste gratuito covid manaus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",622.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
teste covid manaus farmacia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",528,TRUE,BR-AM,2022-01,2025-07-31 14:10
pague menos manaus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",375.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
teste rápido covid manaus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",307.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
prevención covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",304,TRUE,BR-AM,2022-01,2025-07-31 14:10
vasco vasques manaus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",295.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
testes covid manaus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",292,TRUE,BR-AM,2022-01,2025-07-31 14:10
cid covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",274.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
testes de covid manaus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",273.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
sintomas influenza,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",236.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
dados de covid no brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",233,TRUE,BR-AM,2022-01,2025-07-31 14:10
ibuprofeno covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",231.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
periodo de transmissão do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",226.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
periodo de transmissão covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",219.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
teste de antigeno covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",206,TRUE,BR-AM,2022-01,2025-07-31 14:10
drogasil teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",205,TRUE,BR-AM,2022-01,2025-07-31 14:10
santo remédio teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",197,TRUE,BR-AM,2022-01,2025-07-31 14:10
vacina covid perto de mim hoje,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",183,TRUE,BR-AM,2022-01,2025-07-31 14:10
sintomas de covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",182,TRUE,BR-AM,2022-01,2025-07-31 14:10
diarreia covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",180.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
covid quantos dias de isolamento,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",156.5,TRUE,BR-AM,2022-01,2025-07-31 14:10
teste rapido covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1502.5,TRUE,BR-AP,2022-01,2025-07-31 14:10
covid estados unidos,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",721,TRUE,BR-AP,2022-01,2025-07-31 14:10
sintomas da nova gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",692.5,TRUE,BR-AP,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",234,TRUE,BR-AP,2022-01,2025-07-31 14:10
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",12,FALSE,BR-AP,2022-01,2025-07-31 14:10
sintomas covid omicron,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-AP,2022-01,2025-07-31 14:10
sintomas omicron,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-AP,2022-01,2025-07-31 14:10
covid sintomas,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-AP,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",235.5,TRUE,BR-BA,2022-01,2025-07-31 14:10
drogaria sao paulo teste covid salvador,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",218,TRUE,BR-BA,2022-01,2025-07-31 14:10
teste de covid em lauro de freitas,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",196,TRUE,BR-BA,2022-01,2025-07-31 14:10
olavo de carvalho covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",134.5,TRUE,BR-BA,2022-01,2025-07-31 14:10
auto teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",118,TRUE,BR-BA,2022-01,2025-07-31 14:10
teste rapido covid preço,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",97,TRUE,BR-BA,2022-01,2025-07-31 14:10
quarta dose vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",78,TRUE,BR-BA,2022-01,2025-07-31 14:10
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",73,TRUE,BR-BA,2022-01,2025-07-31 14:10
cid b34,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",59,TRUE,BR-BA,2022-01,2025-07-31 14:10
postos de testagem covid salvador,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",58.5,TRUE,BR-BA,2022-01,2025-07-31 14:10
vacina covid perto de mim 3 dose,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",58,TRUE,BR-BA,2022-01,2025-07-31 14:10
quanto tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",58,TRUE,BR-BA,2022-01,2025-07-31 14:10
onde está fazendo teste de covid em salvador,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",52,TRUE,BR-BA,2022-01,2025-07-31 14:10
prevención covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",51.5,TRUE,BR-BA,2022-01,2025-07-31 14:10
tive contato com uma pessoa que testou positivo para covid o que fazer,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",40.5,FALSE,BR-BA,2022-01,2025-07-31 14:10
lisnet resultado covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",39,FALSE,BR-BA,2022-01,2025-07-31 14:10
"vão publicar uma imagem mostrando como a covid 19 foi curada no o mexico, e o título é o méxico conseguiu... não abra, porque entrará no celular em 5 segundos e não haverá nenhuma chance de detê-lo. é um virus. compartilhe com os amigos e familiares. divulgaram agora na cnn e na nbc.","COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",32,FALSE,BR-BA,2022-01,2025-07-31 14:10
casos de covid em feira de santana,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",25.5,FALSE,BR-BA,2022-01,2025-07-31 14:10
isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",5.5,FALSE,BR-BA,2022-01,2025-07-31 14:10
tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",5.5,FALSE,BR-BA,2022-01,2025-07-31 14:10
drogaria sao paulo teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4,FALSE,BR-BA,2022-01,2025-07-31 14:10
quantos dias isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4,FALSE,BR-BA,2022-01,2025-07-31 14:10
vacina covid infantil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4,FALSE,BR-BA,2022-01,2025-07-31 14:10
vacina covid perto de mim salvador,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3.5,FALSE,BR-BA,2022-01,2025-07-31 14:10
testagem covid salvador,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3.5,FALSE,BR-BA,2022-01,2025-07-31 14:10
sesi teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",551,TRUE,BR-CE,2022-01,2025-07-31 14:10
vacina covid perto de mim fortaleza,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",508.5,TRUE,BR-CE,2022-01,2025-07-31 14:10
teste de covid gratuito em fortaleza,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",223,TRUE,BR-CE,2022-01,2025-07-31 14:10
tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",216,TRUE,BR-CE,2022-01,2025-07-31 14:10
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",205.5,TRUE,BR-CE,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",185.5,TRUE,BR-CE,2022-01,2025-07-31 14:10
cadastro vacina covid infantil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",166.5,TRUE,BR-CE,2022-01,2025-07-31 14:10
quando fazer o teste de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",149,TRUE,BR-CE,2022-01,2025-07-31 14:10
teste rápido covid fortaleza,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",119,TRUE,BR-CE,2022-01,2025-07-31 14:10
com quantos dias posso fazer o teste de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",108.5,TRUE,BR-CE,2022-01,2025-07-31 14:10
saude digital ceara teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",104.5,TRUE,BR-CE,2022-01,2025-07-31 14:10
auto teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",73.5,TRUE,BR-CE,2022-01,2025-07-31 14:10
como saber resultado do exame de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",63.5,TRUE,BR-CE,2022-01,2025-07-31 14:10
site para saber o resultado do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",57.5,TRUE,BR-CE,2022-01,2025-07-31 14:10
resultado da covid pelo sus,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",40.5,FALSE,BR-CE,2022-01,2025-07-31 14:10
digitalsaude ce gov br resultado exame covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",39.5,FALSE,BR-CE,2022-01,2025-07-31 14:10
https digital saúde ce gov br resultado exame covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",33,FALSE,BR-CE,2022-01,2025-07-31 14:10
santa branca,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",14,FALSE,BR-CE,2022-01,2025-07-31 14:10
agendamento teste covid fortaleza,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",10,FALSE,BR-CE,2022-01,2025-07-31 14:10
sesa teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",9.5,FALSE,BR-CE,2022-01,2025-07-31 14:10
pague menos agendar teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",9.5,FALSE,BR-CE,2022-01,2025-07-31 14:10
sesi,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",7.5,FALSE,BR-CE,2022-01,2025-07-31 14:10
agendar teste covid fortaleza,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",7,FALSE,BR-CE,2022-01,2025-07-31 14:10
teste de covid gratuito fortaleza,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6.5,FALSE,BR-CE,2022-01,2025-07-31 14:10
saude digital agendamento teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6,FALSE,BR-CE,2022-01,2025-07-31 14:10
drogacenter,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1088.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
vacina covid infantil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",675,TRUE,BR-DF,2022-01,2025-07-31 14:10
drogaria pacheco teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",614.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
testagem covid df,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",408.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
sabin covid unidades,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",402,TRUE,BR-DF,2022-01,2025-07-31 14:10
sintomas influenza,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",381.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
olavo de carvalho covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",274.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
vacinação infantil covid df,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",238,TRUE,BR-DF,2022-01,2025-07-31 14:10
farmacias que fazem teste de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",218.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
agendamento teste covid df,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",178,TRUE,BR-DF,2022-01,2025-07-31 14:10
ubs 2 asa norte,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",169,TRUE,BR-DF,2022-01,2025-07-31 14:10
ibuprofeno covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",167.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
laboratório exame telefone,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",167,TRUE,BR-DF,2022-01,2025-07-31 14:10
testes covid df,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",166.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
farmacia descontão,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",162.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
sintomas da h3n2,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",153.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
sintomas de covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",141.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
teste rápido covid brasília,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",140,TRUE,BR-DF,2022-01,2025-07-31 14:10
quanto tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",137,TRUE,BR-DF,2022-01,2025-07-31 14:10
drogaria descontão,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",132,TRUE,BR-DF,2022-01,2025-07-31 14:10
quando fazer o teste do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",127.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
drogacenter sudoeste,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",125,TRUE,BR-DF,2022-01,2025-07-31 14:10
agendar teste covid df,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",117.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
drogacenter aguas claras,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",113,TRUE,BR-DF,2022-01,2025-07-31 14:10
drogacenter sobradinho,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",88.5,TRUE,BR-DF,2022-01,2025-07-31 14:10
agendamento de teste covid es,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",804,TRUE,BR-ES,2022-01,2025-07-31 14:10
agendamento teste covid serra,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",792.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
sintomas de covid omicron,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",691,TRUE,BR-ES,2022-01,2025-07-31 14:10
agendar teste covid es,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",536.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
agendamento teste covid serra es,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",535,TRUE,BR-ES,2022-01,2025-07-31 14:10
isolamento covid quantos dias,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",421,TRUE,BR-ES,2022-01,2025-07-31 14:10
teste rapido covid cariacica,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",384.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
agendamento para teste de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",370.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
agendar teste covid cariacica,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",284.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
agendamento teste covid cariacica es,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",270,TRUE,BR-ES,2022-01,2025-07-31 14:10
sesa agendamento teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",262.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
testagem covid vila velha,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",261,TRUE,BR-ES,2022-01,2025-07-31 14:10
garganta inflamada,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",251,TRUE,BR-ES,2022-01,2025-07-31 14:10
covid em bebe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",235,TRUE,BR-ES,2022-01,2025-07-31 14:10
testagem covid serra,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",224,TRUE,BR-ES,2022-01,2025-07-31 14:10
portalsus.es.gov.br resultado de exames de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",208,TRUE,BR-ES,2022-01,2025-07-31 14:10
dor nas costas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",198,TRUE,BR-ES,2022-01,2025-07-31 14:10
agendamento teste covid aeroporto vitoria,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",197.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
